Image,Latitude,Longitude,Confidence,Top Left,Bottom Left,Bottom Right,Top Right,Ice Chunk Area
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9511730074882508,"(5345,1188)","(5345,1282)","(5428,1282)","(5428,1188)",20960.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.938993275165558,"(219,2384)","(219,2481)","(299,2481)","(299,2384)",27102.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.93890380859375,"(224,1076)","(224,1144)","(337,1144)","(337,1076)",44136.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9517912268638612,"(1459,1922)","(1459,2024)","(1534,2024)","(1534,1922)",25843.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9160667061805724,"(2908,460)","(2908,548)","(2992,548)","(2992,460)",111487.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9284804463386536,"(3517,728)","(3517,790)","(3633,790)","(3633,728)",15213.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9547967910766602,"(2533,3162)","(2533,3237)","(2627,3237)","(2627,3162)",47836.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9399006962776184,"(543,790)","(543,863)","(637,863)","(637,790)",22640.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9081786274909972,"(2939,561)","(2939,679)","(2996,679)","(2996,561)",111487.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.946962296962738,"(2956,674)","(2956,761)","(3028,761)","(3028,674)",111487.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9422283172607422,"(2587,3075)","(2587,3145)","(2676,3145)","(2676,3075)",47836.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9320459365844728,"(2751,625)","(2751,686)","(2848,686)","(2848,625)",111487.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9452910423278807,"(129,254)","(129,322)","(213,322)","(213,254)",9572.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9347527623176576,"(2928,851)","(2928,922)","(3007,922)","(3007,851)",111487.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8282773494720459,"(2810,721)","(2810,803)","(2877,803)","(2877,721)",111487.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9420160055160522,"(562,1613)","(562,1665)","(660,1665)","(660,1613)",21389.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9353222846984864,"(3660,75)","(3660,146)","(3721,146)","(3721,75)",22582.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9440804719924928,"(4918,1074)","(4918,1151)","(4971,1151)","(4971,1074)",16238.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8859331011772156,"(5749,848)","(5749,889)","(5839,889)","(5839,848)",0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8520757555961609,"(1588,1895)","(1588,1992)","(1625,1992)","(1625,1895)",25843.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8937454223632812,"(554,3468)","(554,3544)","(600,3544)","(600,3468)",0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.7342753410339355,"(1600,1902)","(1600,1992)","(1630,1992)","(1630,1902)",25843.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8852714896202087,"(548,3963)","(548,3998)","(625,3998)","(625,3963)",14942.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8985204696655273,"(197,2538)","(197,2601)","(238,2601)","(238,2538)",27102.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8557650446891785,"(235,1190)","(235,1223)","(305,1223)","(305,1190)",44136.0
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.9141138792037964,"(3524,720)","(3524,749)","(3601,749)","(3601,720)",15213.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8575639128684998,"(601,1557)","(601,1620)","(633,1620)","(633,1557)",21389.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8392711281776428,"(5313,1183)","(5313,1246)","(5341,1246)","(5341,1183)",20960.5
JHI_FullSurvey_75m_Flight_01_00635.JPG,58.84364942266667,-137.10063844513888,0.8149067759513855,"(1583,1894)","(1583,1919)","(1617,1919)","(1617,1894)",25843.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9380881190299988,"(696,1317)","(696,1424)","(796,1424)","(796,1317)",27652.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9536349773406982,"(16,3388)","(16,3497)","(113,3497)","(113,3388)",29382.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9577160477638244,"(4683,3418)","(4683,3527)","(4777,3527)","(4777,3418)",15267.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9368852376937866,"(2643,2929)","(2643,3024)","(2738,3024)","(2738,2929)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9532694220542908,"(3386,2432)","(3386,2504)","(3497,2504)","(3497,2432)",21818.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9082335829734802,"(449,1936)","(449,2041)","(525,2041)","(525,1936)",23469.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.910165309906006,"(2593,2983)","(2593,3078)","(2677,3078)","(2677,2983)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9596770405769348,"(1605,109)","(1605,194)","(1695,194)","(1695,109)",13309.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9568602442741394,"(460,2020)","(460,2102)","(551,2102)","(551,2020)",23469.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.934833824634552,"(3529,1602)","(3529,1673)","(3630,1673)","(3630,1602)",12080.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.904973328113556,"(2702,2784)","(2702,2870)","(2782,2870)","(2782,2784)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9589247107505798,"(5081,3513)","(5081,3600)","(5159,3600)","(5159,3513)",18710.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9400056004524232,"(294,3060)","(294,3130)","(390,3130)","(390,3060)",21049.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9121178984642028,"(2731,2885)","(2731,2997)","(2788,2997)","(2788,2885)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9132910966873168,"(3305,3053)","(3305,3110)","(3417,3110)","(3417,3053)",13541.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.7450212836265564,"(2603,3033)","(2603,3115)","(2673,3115)","(2673,3033)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9247334003448486,"(2750,3001)","(2750,3082)","(2820,3082)","(2820,3001)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.92097008228302,"(299,3888)","(299,3941)","(400,3941)","(400,3888)",20755.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9329651594161988,"(2543,2946)","(2543,3001)","(2639,3001)","(2639,2946)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9268922209739684,"(0,3341)","(0,3409)","(74,3409)","(74,3341)",29382.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9285568594932556,"(2723,3172)","(2723,3234)","(2799,3234)","(2799,3172)",106182.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8734244108200073,"(3884,673)","(3884,769)","(3933,769)","(3933,673)",14065.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9369215369224548,"(179,422)","(179,506)","(233,506)","(233,422)",16617.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9348655939102172,"(3445,2402)","(3445,2473)","(3506,2473)","(3506,2402)",21818.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9427763223648072,"(4667,3391)","(4667,3471)","(4720,3471)","(4720,3391)",15267.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.9133270978927612,"(5465,3177)","(5465,3224)","(5555,3224)","(5555,3177)",8197.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8969553709030151,"(3843,715)","(3843,780)","(3897,780)","(3897,715)",14065.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8979544639587402,"(1407,812)","(1407,850)","(1494,850)","(1494,812)",11021.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8439145088195801,"(0,1249)","(0,1342)","(34,1342)","(34,1249)",0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.7868898510932922,"(2596,191)","(2596,273)","(2632,273)","(2632,191)",14751.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.894650936126709,"(3311,3040)","(3311,3072)","(3386,3072)","(3386,3040)",13541.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8567803502082825,"(338,3825)","(338,3891)","(372,3891)","(372,3825)",20755.5
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8395158052444458,"(5051,3500)","(5051,3570)","(5076,3570)","(5076,3500)",18710.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8574170470237732,"(511,1980)","(511,2042)","(539,2042)","(539,1980)",23469.0
JHI_FullSurvey_75m_Flight_01_00636.JPG,58.84386423966667,-137.10032883116665,0.8165162801742554,"(0,3459)","(0,3489)","(38,3489)","(38,3459)",29382.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.944198489189148,"(2110,137)","(2110,224)","(2229,224)","(2229,137)",27633.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9348739385604858,"(606,1441)","(606,1535)","(695,1535)","(695,1441)",22344.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9418961405754088,"(4289,2222)","(4289,2298)","(4385,2298)","(4385,2222)",72316.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.959176242351532,"(3176,3236)","(3176,3310)","(3270,3310)","(3270,3236)",0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9351007342338562,"(4331,2044)","(4331,2122)","(4417,2122)","(4417,2044)",72316.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9306122660636902,"(217,1159)","(217,1242)","(289,1242)","(289,1159)",10526.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.7454016208648682,"(5930,2545)","(5930,2617)","(6013,2617)","(6013,2545)",0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9218185544013976,"(4424,2170)","(4424,2234)","(4517,2234)","(4517,2170)",11644.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9383438229560852,"(3154,64)","(3154,127)","(3248,127)","(3248,64)",0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8979072570800781,"(5283,1706)","(5283,1762)","(5385,1762)","(5385,1706)",0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9282985329627992,"(0,3430)","(0,3490)","(91,3490)","(91,3430)",7776.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9312132000923156,"(4393,3752)","(4393,3843)","(4452,3843)","(4452,3752)",57018.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.939986288547516,"(3116,845)","(3116,928)","(3179,928)","(3179,845)",21923.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9270082712173462,"(5304,3121)","(5304,3210)","(5355,3210)","(5355,3121)",22380.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9114360809326172,"(5189,1405)","(5189,1503)","(5235,1503)","(5235,1405)",11991.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9085849523544312,"(5225,3250)","(5225,3327)","(5283,3327)","(5283,3250)",22380.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9365370273590088,"(4744,2788)","(4744,2863)","(4803,2863)","(4803,2788)",9272.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9104921221733092,"(5265,3045)","(5265,3130)","(5316,3130)","(5316,3045)",22380.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.906729817390442,"(5696,2593)","(5696,2665)","(5753,2665)","(5753,2593)",8673.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8991718292236328,"(5141,1889)","(5141,1934)","(5231,1934)","(5231,1889)",19418.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9185760021209716,"(5149,2209)","(5149,2297)","(5194,2297)","(5194,2209)",9404.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8938356041908264,"(5170,1815)","(5170,1862)","(5252,1862)","(5252,1815)",19418.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.9183236360549928,"(4357,3738)","(4357,3806)","(4405,3806)","(4405,3738)",57018.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8975311517715454,"(3111,951)","(3111,989)","(3195,989)","(3195,951)",21923.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.7042085528373718,"(1862,0)","(1862,62)","(1912,62)","(1912,0)",6347.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8966848850250244,"(813,1149)","(813,1189)","(890,1189)","(890,1149)",32715.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.902311623096466,"(713,966)","(713,1000)","(794,1000)","(794,966)",10880.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8576357364654541,"(2275,168)","(2275,249)","(2304,249)","(2304,168)",0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8920433521270752,"(1924,1475)","(1924,1504)","(2003,1504)","(2003,1475)",19212.0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8588554859161377,"(4373,2211)","(4373,2273)","(4398,2273)","(4398,2211)",72316.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.7359779477119446,"(5231,1421)","(5231,1481)","(5256,1481)","(5256,1421)",11991.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.7024134993553162,"(3176,2525)","(3176,2565)","(3199,2565)","(3199,2525)",0
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.8096017837524414,"(2472,374)","(2472,409)","(2496,409)","(2496,374)",13381.5
JHI_FullSurvey_75m_Flight_01_00641.JPG,58.844948470333335,-137.09880844819446,0.7838982939720154,"(5989,2580)","(5989,2629)","(6001,2629)","(6001,2580)",0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9482078552246094,"(2157,2241)","(2157,2330)","(2274,2330)","(2274,2241)",33416.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9364144802093506,"(4017,1170)","(4017,1249)","(4130,1249)","(4130,1170)",197160.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.952353835105896,"(4357,1200)","(4357,1291)","(4450,1291)","(4450,1200)",197160.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9385837316513062,"(4271,1160)","(4271,1249)","(4360,1249)","(4360,1160)",197160.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9347354769706726,"(658,3454)","(658,3539)","(747,3539)","(747,3454)",15631.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9396328330039978,"(4533,1801)","(4533,1877)","(4623,1877)","(4623,1801)",97259.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9323381185531616,"(1536,911)","(1536,965)","(1642,965)","(1642,911)",59959.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9412879943847656,"(2093,105)","(2093,170)","(2176,170)","(2176,105)",20590.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.935660183429718,"(3191,2197)","(3191,2253)","(3287,2253)","(3287,2197)",0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9324040412902832,"(4199,863)","(4199,955)","(4257,955)","(4257,863)",197160.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.931837260723114,"(3130,2954)","(3130,3035)","(3194,3035)","(3194,2954)",20833.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9374209642410278,"(3560,1710)","(3560,1784)","(3629,1784)","(3629,1710)",10995.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8948356509208679,"(5246,3835)","(5246,3887)","(5337,3887)","(5337,3835)",4967.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.865028440952301,"(291,3177)","(291,3249)","(355,3249)","(355,3177)",9700.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9359279274940492,"(5129,3938)","(5129,3988)","(5221,3988)","(5221,3938)",11687.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8541405200958252,"(1922,2069)","(1922,2154)","(1971,2154)","(1971,2069)",11445.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9273366928100586,"(590,1382)","(590,1429)","(677,1429)","(677,1382)",14621.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8972448706626892,"(1537,843)","(1537,909)","(1598,909)","(1598,843)",59959.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9088433980941772,"(5165,3541)","(5165,3630)","(5209,3630)","(5209,3541)",10657.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8955175280570984,"(4120,1188)","(4120,1267)","(4169,1267)","(4169,1188)",197160.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.9146672487258912,"(163,1951)","(163,2004)","(232,2004)","(232,1951)",0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8944370150566101,"(3210,946)","(3210,988)","(3290,988)","(3290,946)",19898.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.902322232723236,"(866,3182)","(866,3225)","(943,3225)","(943,3182)",31090.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8869910836219788,"(3119,3062)","(3119,3096)","(3205,3096)","(3205,3062)",20833.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8887627720832825,"(1948,3522)","(1948,3555)","(2027,3555)","(2027,3522)",16706.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8702642917633057,"(774,3005)","(774,3033)","(853,3033)","(853,3005)",10792.5
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8686680197715759,"(2320,2280)","(2320,2354)","(2347,2354)","(2347,2280)",0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.8465614318847656,"(4537,1773)","(4537,1825)","(4573,1825)","(4573,1773)",97259.0
JHI_FullSurvey_75m_Flight_01_00642.JPG,58.84516219969445,-137.098505842,0.7416228652000427,"(5205,3560)","(5205,3612)","(5228,3612)","(5228,3560)",10657.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.9502363801002502,"(4222,1912)","(4222,1985)","(4330,1985)","(4330,1912)",45106.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.9347882866859436,"(4364,1930)","(4364,2001)","(4466,2001)","(4466,1930)",45106.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.919770121574402,"(1947,583)","(1947,653)","(2049,653)","(2049,583)",79664.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.958140790462494,"(4262,1974)","(4262,2048)","(4356,2048)","(4356,1974)",45106.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.936857521533966,"(3879,859)","(3879,925)","(3980,925)","(3980,859)",157343.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.940848469734192,"(401,1203)","(401,1269)","(502,1269)","(502,1203)",53675.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.9359064102172852,"(1052,551)","(1052,612)","(1158,612)","(1158,551)",16822.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.9286117553710938,"(2336,1427)","(2336,1522)","(2402,1522)","(2402,1427)",71525.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.946624219417572,"(1961,626)","(1961,704)","(2019,704)","(2019,626)",79664.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.9185028076171876,"(1348,45)","(1348,93)","(1437,93)","(1437,45)",32505.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.941113531589508,"(2400,1464)","(2400,1523)","(2466,1523)","(2466,1464)",71525.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.7851170301437378,"(616,2376)","(616,2474)","(654,2474)","(654,2376)",25624.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.9172987341880798,"(622,2447)","(622,2493)","(699,2493)","(699,2447)",25624.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.8558915853500366,"(3857,887)","(3857,972)","(3892,972)","(3892,887)",157343.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.8621818423271179,"(1068,598)","(1068,636)","(1135,636)","(1135,598)",16822.5
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.8825283050537109,"(2060,681)","(2060,746)","(2096,746)","(2096,681)",79664.0
JHI_FullSurvey_75m_Flight_01_00731.JPG,58.84542641436112,-137.09624306472224,0.7434006929397583,"(5952,4)","(5952,43)","(5985,43)","(5985,4)",1570.5
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.934217631816864,"(5454,2591)","(5454,2674)","(5579,2674)","(5579,2591)",24399.5
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.9394389986991882,"(4750,2166)","(4750,2264)","(4841,2264)","(4841,2166)",33859.0
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.8541126251220703,"(2210,237)","(2210,333)","(2255,333)","(2255,237)",25701.0
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.944229006767273,"(2160,238)","(2160,301)","(2226,301)","(2226,238)",25701.0
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.9528015851974488,"(3447,2092)","(3447,2149)","(3513,2149)","(3513,2092)",103011.5
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.8777588605880737,"(5503,2637)","(5503,2712)","(5553,2712)","(5553,2637)",24399.5
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.8938366770744324,"(3486,2024)","(3486,2124)","(3523,2124)","(3523,2024)",103011.5
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.878360390663147,"(5806,3397)","(5806,3429)","(5895,3429)","(5895,3397)",30250.0
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.7219831347465515,"(5320,2401)","(5320,2434)","(5391,2434)","(5391,2401)",0
JHI_FullSurvey_75m_Flight_01_00736.JPG,58.84434218083334,-137.09776203791668,0.8311073184013367,"(4887,2181)","(4887,2244)","(4909,2244)","(4909,2181)",33859.0
JHI_FullSurvey_75m_Flight_01_00740.JPG,58.843478256472224,-137.09897346736113,0.887162983417511,"(3475,1386)","(3475,1431)","(3568,1431)","(3568,1386)",78072.0
JHI_FullSurvey_75m_Flight_01_00740.JPG,58.843478256472224,-137.09897346736113,0.926458775997162,"(3556,1425)","(3556,1502)","(3610,1502)","(3610,1425)",78072.0
JHI_FullSurvey_75m_Flight_01_00740.JPG,58.843478256472224,-137.09897346736113,0.917765498161316,"(3599,1375)","(3599,1466)","(3644,1466)","(3644,1375)",78072.0
